frame_index,global_index,task,subject_id,session_id,event_label,fold,seed,purpose,group_count_before,selected_count
133435,133435,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133502,133502,erp,37,2,Target,1,0,train_geometry,330,32
133528,133528,erp,37,2,Target,1,0,train_geometry,330,32
133569,133569,erp,37,2,Target,1,0,train_geometry,330,32
133603,133603,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133626,133626,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133640,133640,erp,37,2,Target,1,0,train_geometry,330,32
133641,133641,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133654,133654,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133677,133677,erp,37,2,Target,1,0,train_geometry,330,32
133689,133689,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133696,133696,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133699,133699,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133746,133746,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133806,133806,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133813,133813,erp,37,2,Target,1,0,train_geometry,330,32
133818,133818,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133824,133824,erp,37,2,Target,1,0,train_geometry,330,32
133857,133857,erp,37,2,NonTarget,1,0,train_geometry,1650,32
133916,133916,erp,37,2,Target,1,0,train_geometry,330,32
133926,133926,erp,37,2,Target,1,0,train_geometry,330,32
133970,133970,erp,37,2,Target,1,0,train_geometry,330,32
133988,133988,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134006,134006,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134040,134040,erp,37,2,Target,1,0,train_geometry,330,32
134090,134090,erp,37,2,Target,1,0,train_geometry,330,32
134122,134122,erp,37,2,Target,1,0,train_geometry,330,32
134134,134134,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134140,134140,erp,37,2,Target,1,0,train_geometry,330,32
134298,134298,erp,37,2,Target,1,0,train_geometry,330,32
134319,134319,erp,37,2,Target,1,0,train_geometry,330,32
134351,134351,erp,37,2,Target,1,0,train_geometry,330,32
134432,134432,erp,37,2,Target,1,0,train_geometry,330,32
134461,134461,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134545,134545,erp,37,2,Target,1,0,train_geometry,330,32
134547,134547,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134593,134593,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134606,134606,erp,37,2,Target,1,0,train_geometry,330,32
134631,134631,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134655,134655,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134671,134671,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134697,134697,erp,37,2,Target,1,0,train_geometry,330,32
134710,134710,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134777,134777,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134790,134790,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134829,134829,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134832,134832,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134870,134870,erp,37,2,Target,1,0,train_geometry,330,32
134898,134898,erp,37,2,Target,1,0,train_geometry,330,32
134908,134908,erp,37,2,NonTarget,1,0,train_geometry,1650,32
134939,134939,erp,37,2,Target,1,0,train_geometry,330,32
139530,139530,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139550,139550,erp,39,1,Target,1,0,train_geometry,330,32
139565,139565,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139576,139576,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139583,139583,erp,39,1,Target,1,0,train_geometry,330,32
139585,139585,erp,39,1,Target,1,0,train_geometry,330,32
139602,139602,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139605,139605,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139641,139641,erp,39,1,Target,1,0,train_geometry,330,32
139693,139693,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139716,139716,erp,39,1,Target,1,0,train_geometry,330,32
139725,139725,erp,39,1,Target,1,0,train_geometry,330,32
139754,139754,erp,39,1,Target,1,0,train_geometry,330,32
139772,139772,erp,39,1,Target,1,0,train_geometry,330,32
139796,139796,erp,39,1,Target,1,0,train_geometry,330,32
139861,139861,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139867,139867,erp,39,1,Target,1,0,train_geometry,330,32
139887,139887,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139892,139892,erp,39,1,Target,1,0,train_geometry,330,32
139906,139906,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139911,139911,erp,39,1,Target,1,0,train_geometry,330,32
139971,139971,erp,39,1,NonTarget,1,0,train_geometry,1650,32
139983,139983,erp,39,1,Target,1,0,train_geometry,330,32
139998,139998,erp,39,1,Target,1,0,train_geometry,330,32
140082,140082,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140222,140222,erp,39,1,Target,1,0,train_geometry,330,32
140298,140298,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140330,140330,erp,39,1,Target,1,0,train_geometry,330,32
140349,140349,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140382,140382,erp,39,1,Target,1,0,train_geometry,330,32
140388,140388,erp,39,1,Target,1,0,train_geometry,330,32
140432,140432,erp,39,1,Target,1,0,train_geometry,330,32
140479,140479,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140492,140492,erp,39,1,Target,1,0,train_geometry,330,32
140495,140495,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140586,140586,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140621,140621,erp,39,1,Target,1,0,train_geometry,330,32
140682,140682,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140691,140691,erp,39,1,Target,1,0,train_geometry,330,32
140729,140729,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140764,140764,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140769,140769,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140776,140776,erp,39,1,Target,1,0,train_geometry,330,32
140850,140850,erp,39,1,NonTarget,1,0,train_geometry,1650,32
140908,140908,erp,39,1,Target,1,0,train_geometry,330,32
140957,140957,erp,39,1,Target,1,0,train_geometry,330,32
140980,140980,erp,39,1,Target,1,0,train_geometry,330,32
141039,141039,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141040,141040,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141048,141048,erp,39,1,Target,1,0,train_geometry,330,32
141065,141065,erp,39,1,Target,1,0,train_geometry,330,32
141145,141145,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141154,141154,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141227,141227,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141312,141312,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141354,141354,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141362,141362,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141383,141383,erp,39,1,Target,1,0,train_geometry,330,32
141401,141401,erp,39,1,Target,1,0,train_geometry,330,32
141426,141426,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141456,141456,erp,39,1,Target,1,0,train_geometry,330,32
141458,141458,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141474,141474,erp,39,1,NonTarget,1,0,train_geometry,1650,32
141483,141483,erp,39,1,Target,1,0,train_geometry,330,32
141699,141699,erp,39,2,NonTarget,1,0,train_geometry,1650,32
141711,141711,erp,39,2,Target,1,0,train_geometry,330,32
141744,141744,erp,39,2,NonTarget,1,0,train_geometry,1650,32
141779,141779,erp,39,2,Target,1,0,train_geometry,330,32
141828,141828,erp,39,2,NonTarget,1,0,train_geometry,1650,32
141860,141860,erp,39,2,Target,1,0,train_geometry,330,32
141909,141909,erp,39,2,Target,1,0,train_geometry,330,32
141941,141941,erp,39,2,Target,1,0,train_geometry,330,32
141946,141946,erp,39,2,Target,1,0,train_geometry,330,32
141964,141964,erp,39,2,NonTarget,1,0,train_geometry,1650,32
141978,141978,erp,39,2,NonTarget,1,0,train_geometry,1650,32
141989,141989,erp,39,2,Target,1,0,train_geometry,330,32
142119,142119,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142127,142127,erp,39,2,Target,1,0,train_geometry,330,32
142129,142129,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142131,142131,erp,39,2,Target,1,0,train_geometry,330,32
142133,142133,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142144,142144,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142150,142150,erp,39,2,Target,1,0,train_geometry,330,32
142167,142167,erp,39,2,Target,1,0,train_geometry,330,32
142268,142268,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142341,142341,erp,39,2,Target,1,0,train_geometry,330,32
142352,142352,erp,39,2,Target,1,0,train_geometry,330,32
142412,142412,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142441,142441,erp,39,2,Target,1,0,train_geometry,330,32
142453,142453,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142489,142489,erp,39,2,Target,1,0,train_geometry,330,32
142562,142562,erp,39,2,Target,1,0,train_geometry,330,32
142564,142564,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142576,142576,erp,39,2,Target,1,0,train_geometry,330,32
142589,142589,erp,39,2,Target,1,0,train_geometry,330,32
142600,142600,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142627,142627,erp,39,2,Target,1,0,train_geometry,330,32
142657,142657,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142672,142672,erp,39,2,Target,1,0,train_geometry,330,32
142673,142673,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142681,142681,erp,39,2,Target,1,0,train_geometry,330,32
142742,142742,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142746,142746,erp,39,2,Target,1,0,train_geometry,330,32
142750,142750,erp,39,2,Target,1,0,train_geometry,330,32
142761,142761,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142836,142836,erp,39,2,Target,1,0,train_geometry,330,32
142856,142856,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142878,142878,erp,39,2,NonTarget,1,0,train_geometry,1650,32
142982,142982,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143012,143012,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143068,143068,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143071,143071,erp,39,2,Target,1,0,train_geometry,330,32
143076,143076,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143085,143085,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143088,143088,erp,39,2,Target,1,0,train_geometry,330,32
143113,143113,erp,39,2,Target,1,0,train_geometry,330,32
143133,143133,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143205,143205,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143228,143228,erp,39,2,Target,1,0,train_geometry,330,32
143344,143344,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143347,143347,erp,39,2,Target,1,0,train_geometry,330,32
143402,143402,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143441,143441,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143514,143514,erp,39,2,Target,1,0,train_geometry,330,32
143524,143524,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143554,143554,erp,39,2,Target,1,0,train_geometry,330,32
143647,143647,erp,39,2,NonTarget,1,0,train_geometry,1650,32
143676,143676,erp,39,2,Target,1,0,train_geometry,330,32
143923,143923,erp,4,1,Target,1,0,train_geometry,330,32
143960,143960,erp,4,1,NonTarget,1,0,train_geometry,1650,32
143963,143963,erp,4,1,Target,1,0,train_geometry,330,32
143999,143999,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144007,144007,erp,4,1,Target,1,0,train_geometry,330,32
144024,144024,erp,4,1,Target,1,0,train_geometry,330,32
144062,144062,erp,4,1,Target,1,0,train_geometry,330,32
144087,144087,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144122,144122,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144190,144190,erp,4,1,Target,1,0,train_geometry,330,32
144258,144258,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144324,144324,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144338,144338,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144438,144438,erp,4,1,Target,1,0,train_geometry,330,32
144511,144511,erp,4,1,Target,1,0,train_geometry,330,32
144514,144514,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144577,144577,erp,4,1,Target,1,0,train_geometry,330,32
144625,144625,erp,4,1,Target,1,0,train_geometry,330,32
144629,144629,erp,4,1,Target,1,0,train_geometry,330,32
144669,144669,erp,4,1,Target,1,0,train_geometry,330,32
144702,144702,erp,4,1,Target,1,0,train_geometry,330,32
144730,144730,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144769,144769,erp,4,1,Target,1,0,train_geometry,330,32
144790,144790,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144852,144852,erp,4,1,Target,1,0,train_geometry,330,32
144863,144863,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144870,144870,erp,4,1,Target,1,0,train_geometry,330,32
144919,144919,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144940,144940,erp,4,1,Target,1,0,train_geometry,330,32
144941,144941,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144947,144947,erp,4,1,Target,1,0,train_geometry,330,32
144958,144958,erp,4,1,Target,1,0,train_geometry,330,32
144975,144975,erp,4,1,NonTarget,1,0,train_geometry,1650,32
144981,144981,erp,4,1,Target,1,0,train_geometry,330,32
144997,144997,erp,4,1,Target,1,0,train_geometry,330,32
145007,145007,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145026,145026,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145032,145032,erp,4,1,Target,1,0,train_geometry,330,32
145066,145066,erp,4,1,Target,1,0,train_geometry,330,32
145085,145085,erp,4,1,Target,1,0,train_geometry,330,32
145101,145101,erp,4,1,Target,1,0,train_geometry,330,32
145212,145212,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145286,145286,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145299,145299,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145312,145312,erp,4,1,Target,1,0,train_geometry,330,32
145363,145363,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145381,145381,erp,4,1,Target,1,0,train_geometry,330,32
145388,145388,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145393,145393,erp,4,1,Target,1,0,train_geometry,330,32
145403,145403,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145435,145435,erp,4,1,Target,1,0,train_geometry,330,32
145470,145470,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145476,145476,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145553,145553,erp,4,1,Target,1,0,train_geometry,330,32
145589,145589,erp,4,1,Target,1,0,train_geometry,330,32
145607,145607,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145653,145653,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145664,145664,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145737,145737,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145743,145743,erp,4,1,Target,1,0,train_geometry,330,32
145745,145745,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145757,145757,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145804,145804,erp,4,1,NonTarget,1,0,train_geometry,1650,32
145808,145808,erp,4,1,NonTarget,1,0,train_geometry,1650,32
146100,146100,erp,4,2,Target,1,0,train_geometry,330,32
146110,146110,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146117,146117,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146168,146168,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146181,146181,erp,4,2,Target,1,0,train_geometry,330,32
146235,146235,erp,4,2,Target,1,0,train_geometry,330,32
146247,146247,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146265,146265,erp,4,2,Target,1,0,train_geometry,330,32
146267,146267,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146312,146312,erp,4,2,Target,1,0,train_geometry,330,32
146378,146378,erp,4,2,Target,1,0,train_geometry,330,32
146391,146391,erp,4,2,Target,1,0,train_geometry,330,32
146402,146402,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146409,146409,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146413,146413,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146415,146415,erp,4,2,Target,1,0,train_geometry,330,32
146423,146423,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146491,146491,erp,4,2,Target,1,0,train_geometry,330,32
146529,146529,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146538,146538,erp,4,2,Target,1,0,train_geometry,330,32
146596,146596,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146618,146618,erp,4,2,Target,1,0,train_geometry,330,32
146663,146663,erp,4,2,Target,1,0,train_geometry,330,32
146677,146677,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146681,146681,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146720,146720,erp,4,2,Target,1,0,train_geometry,330,32
146740,146740,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146747,146747,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146764,146764,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146774,146774,erp,4,2,Target,1,0,train_geometry,330,32
146795,146795,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146813,146813,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146817,146817,erp,4,2,Target,1,0,train_geometry,330,32
146837,146837,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146839,146839,erp,4,2,NonTarget,1,0,train_geometry,1650,32
146904,146904,erp,4,2,Target,1,0,train_geometry,330,32
146965,146965,erp,4,2,Target,1,0,train_geometry,330,32
147005,147005,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147010,147010,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147020,147020,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147073,147073,erp,4,2,Target,1,0,train_geometry,330,32
147141,147141,erp,4,2,Target,1,0,train_geometry,330,32
147278,147278,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147311,147311,erp,4,2,Target,1,0,train_geometry,330,32
147420,147420,erp,4,2,Target,1,0,train_geometry,330,32
147451,147451,erp,4,2,Target,1,0,train_geometry,330,32
147505,147505,erp,4,2,Target,1,0,train_geometry,330,32
147509,147509,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147512,147512,erp,4,2,Target,1,0,train_geometry,330,32
147536,147536,erp,4,2,Target,1,0,train_geometry,330,32
147563,147563,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147623,147623,erp,4,2,Target,1,0,train_geometry,330,32
147662,147662,erp,4,2,Target,1,0,train_geometry,330,32
147672,147672,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147674,147674,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147676,147676,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147678,147678,erp,4,2,Target,1,0,train_geometry,330,32
147728,147728,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147782,147782,erp,4,2,NonTarget,1,0,train_geometry,1650,32
147867,147867,erp,4,2,Target,1,0,train_geometry,330,32
147904,147904,erp,4,2,Target,1,0,train_geometry,330,32
147923,147923,erp,4,2,Target,1,0,train_geometry,330,32
147978,147978,erp,4,2,Target,1,0,train_geometry,330,32
148021,148021,erp,4,2,NonTarget,1,0,train_geometry,1650,32
152600,152600,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152640,152640,erp,41,1,Target,1,0,train_geometry,330,32
152647,152647,erp,41,1,Target,1,0,train_geometry,330,32
152683,152683,erp,41,1,Target,1,0,train_geometry,330,32
152702,152702,erp,41,1,Target,1,0,train_geometry,330,32
152757,152757,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152792,152792,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152831,152831,erp,41,1,Target,1,0,train_geometry,330,32
152861,152861,erp,41,1,Target,1,0,train_geometry,330,32
152879,152879,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152923,152923,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152939,152939,erp,41,1,NonTarget,1,0,train_geometry,1650,32
152962,152962,erp,41,1,Target,1,0,train_geometry,330,32
152972,152972,erp,41,1,Target,1,0,train_geometry,330,32
152984,152984,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153044,153044,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153067,153067,erp,41,1,Target,1,0,train_geometry,330,32
153113,153113,erp,41,1,Target,1,0,train_geometry,330,32
153131,153131,erp,41,1,Target,1,0,train_geometry,330,32
153138,153138,erp,41,1,Target,1,0,train_geometry,330,32
153158,153158,erp,41,1,Target,1,0,train_geometry,330,32
153164,153164,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153167,153167,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153211,153211,erp,41,1,Target,1,0,train_geometry,330,32
153231,153231,erp,41,1,Target,1,0,train_geometry,330,32
153247,153247,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153345,153345,erp,41,1,Target,1,0,train_geometry,330,32
153392,153392,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153527,153527,erp,41,1,Target,1,0,train_geometry,330,32
153546,153546,erp,41,1,Target,1,0,train_geometry,330,32
153548,153548,erp,41,1,Target,1,0,train_geometry,330,32
153549,153549,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153600,153600,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153609,153609,erp,41,1,Target,1,0,train_geometry,330,32
153641,153641,erp,41,1,Target,1,0,train_geometry,330,32
153653,153653,erp,41,1,NonTarget,1,0,train_geometry,1650,32
153727,153727,erp,41,1,NonTarget,1,0,train_geometry,1650,32
